1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,515.6326211558,586.7239555362,738.7611251277,862.5323182351,924.8967509944,934.7020915778,919.7526841494,963.9304954197,980.2040603874,968.1322223746,934.6453872994,914.0875231618,922.3952515056,927.698765764,906.5235793955,880.3919581641,863.9265015035,866.4698494466,850.1535155488,810.262303208,749.1041316132,701.416424102,678.8519720823,678.2307866796,674.4961082171,664.1264939754,108.2266141021,141.1559421349,185.9704277567,200.1924074484,201.1094229518,214.1891687271,275.2816739269,321.7530108639,363.5945544147,382.0052355662,405.6316062636,429.9034775389,486.6466890877,537.1424392096,558.6644789138,572.9432781698,610.9468061951,614.1954086445,582.9751281144,465.3170961828,383.8606517996,243.4789518624,184.6131089603,190.8769236969,220.0090907213,302.2995203436,3.0619946506,3.028865042,2.8078563718,2.5777088845,2.357723541,2.1504905162,1.9541292661,1.7893527488,1.5912016575,1.3879864424,1.199628045,1.030752061,0.8582895473,0.6823165549,0.4705542579,0.2678459908,0.0463167933,-0.1892472567,-0.4646996865,-0.7461170695,-1.0090839608,-1.3289296868,-1.6209018462,-1.965814281,-2.3991900122,-2.8827361379,-0.0647242814,-0.400240657,-0.7815959004,-1.0535089465,-1.193983377,-1.2180365131,-1.2835148734,-1.4179107035,-1.7115265208,-1.8958581274,-2.0278288173,-2.1658955854,-2.415803555,-2.5954260902,-2.7926687214,-2.9127006636,-3.0859125613,2.9780499705,2.6288294314,2.4352973796,2.1653017289,2.2397644018,2.5100086404,2.8928020648,-3.1325019949,-3.0488363334
1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,504.4769568573,626.5979572262,769.7960768931,852.0850896477,947.0480452437,955.7614765202,957.3149951818,993.0986859321,1008.7873908808,988.975732766,948.6226857924,939.257685622,917.1128611027,923.4717104492,868.1255669545,859.3416084422,810.0598743303,835.1724372847,825.9891040444,823.0461712444,748.1851375161,715.5976523159,699.6720660424,679.6506455526,701.9886038961,673.4819967898,142.6359001093,167.8004767574,176.4652940382,186.271307506,195.7345140745,214.5250568116,273.1245137295,312.4163888147,338.7742611238,362.0124307258,389.443192263,400.5820764837,463.5903363963,527.6741418717,597.6788435272,600.4881347704,622.8523099419,596.3128373597,549.9618168564,446.4000448029,377.6373922164,292.5149568825,171.8254928699,148.8623525274,232.8132298646,326.0751447136,-1.3224522918,-1.3780955681,-1.5253140608,-1.7394178824,-1.9493419221,-2.1535755304,-2.2807822174,-2.483993788,-2.6389231593,-2.8035339832,-2.9485386005,-3.1181677592,3.0169671695,2.8335398726,2.6640355862,2.4799371149,2.3238913205,2.1299033207,1.8948439675,1.6413247059,1.3757598713,1.0946493688,0.8167326968,0.5426905032,0.1688957325,-0.2813590009,1.2645655905,0.9761822493,0.6162969374,0.333634545,0.1332267516,-0.0699790033,-0.1248091271,-0.2589529087,-0.400240657,-0.4982444294,-0.6286075003,-0.7430207226,-0.8556189083,-1.0069740778,-1.2437548165,-1.4354936184,-1.6479376307,-1.8389604195,-2.0694174645,-2.2147454642,-2.371174643,-2.4700551174,-2.265534603,-1.6784861976,-1.2245941249,-1.2655331241
1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,528.1609603142,660.4195636109,754.2267563538,829.1356945639,888.4666566619,931.8165055417,934.392851,994.0407436318,1006.4770240795,994.0321926376,971.6676386502,933.2743433739,926.8640677036,915.8738996172,894.8323865395,865.2883912315,827.872574736,786.7909506343,753.8076677774,742.9650059054,800.562302385,736.9803253819,713.1016757798,655.6866629725,594.8310684556,634.8992045987,119.5407880181,167.7259669819,200.1124683772,224.3412579086,247.9778215889,222.2836026341,287.8906042232,303.9078807797,318.5922158497,343.8895171418,385.9144983024,436.0791212613,489.3914588548,537.2913548532,574.8886848773,597.4520901294,597.5156901706,574.6929615021,535.0186912623,455.1098768429,386.8462226777,283.4801580358,185.1485889765,145.8663772087,216.3792966067,324.6721423221,-2.0319037211,-2.5414108959,-3.0845496912,2.6450373387,2.0863126929,1.5289303639,0.9819032515,0.4240465314,-0.1135099674,-0.6354529928,-1.1656342702,-1.7040559238,-2.2622192401,-2.7904895647,2.9720346717,2.4527732192,1.9196705296,1.3295167837,0.7234474634,0.0727458988,-0.4748203284,-1.227589838,-1.8623874396,-2.5438610846,2.9178179899,1.9858222025,-1.9031284968,-2.6032181402,2.9961620448,2.3152079929,1.6596307323,1.197808605,0.5851124382,0.1121107085,-0.3525253437,-0.8224182793,-1.3113623538,-1.8163311634,-2.3388551876,-2.8799112549,2.8523018004,2.2886815936,1.7186104721,1.1476250411,0.581781844,0.0219744843,-0.4578673266,-0.8828330147,-1.1119795981,-0.897126048,-0.791934018,-1.2120256565
1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,253.0237143036,538.0650518292,683.3476421266,765.4129604338,773.4371338383,713.3393301929,605.7664566481,418.2080821792,220.6762334281,150.083310198,297.5785610557,494.0222667046,662.4394311935,806.4223459205,913.4073570976,962.3975270126,989.162271824,961.3542531242,915.0786851413,839.7934269807,676.7045145409,627.808888118,531.7866113395,399.684875871,283.5101409121,146.5366848267,38.5875627631,52.0096144958,102.8396810575,161.3846337171,195.1332877804,218.0114675883,260.5993092853,293.7771264071,319.5309061734,340.5084433608,344.0014534853,329.8787656094,291.5956103922,244.7611080217,229.1724241701,279.9464234456,372.0349445953,472.3822604629,527.7167801008,552.6843583819,552.6843583819,423.7098063534,313.2299474827,196.7256973555,76.3216876124,103.121287812,1.4160436361,1.1229412535,1.1032220364,1.0826065978,1.0660838533,1.0450427622,0.9507387426,0.9210781771,0.6697869842,-0.5232783221,-1.25648453,-1.4019871,-1.420786726,-1.3950466194,-1.3590148151,-1.3026304916,-1.2509639286,-1.1858472515,-1.1628912048,-1.1513629542,-1.2784902756,-1.2127713685,-1.276998038,-1.3743821209,-1.5107977541,-1.9335605861,2.5967287381,-1.5515679277,-1.3352513461,-1.1764818515,-1.0681776332,-0.971343842,-0.7311037515,-0.5398357292,-0.351444794,-0.1801161738,0.0029069686,0.1890723276,0.4544454148,0.8142918542,1.4042129301,1.9785023646,2.3333847586,2.5383240605,2.6821823074,2.7751982428,2.7751982428,2.9923526068,3.103272763,-3.0090411213,-3.0497465273,-1.5222907146
1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,518.5556864986,657.1126235281,717.6071348586,865.4443945165,952.4394993909,985.081214926,1014.4801624477,1094.5414565013,1059.0561835899,1004.7313073653,1069.8270888326,943.6508888355,923.949132799,918.7475170034,897.4658767886,867.5678647806,829.367228675,955.6992204664,805.3899676554,854.2394277953,666.4082832618,811.7986203487,764.4462047783,912.1869325966,647.5376436934,674.3367111466,135.1628647225,167.6215976538,226.0464554024,184.6212338817,230.4886114323,214.9813945438,258.4956479324,313.397511158,341.4630287454,371.8601887807,408.5205013215,440.6915020737,485.9794234327,519.3996534462,553.9458457286,568.6914805059,571.5942616927,543.1620384379,494.2408319838,434.8976891178,349.326494844,260.5379051117,153.1698403734,109.1650127101,205.7619984351,315.570911207,3.0952937176,2.6997251262,2.2812363817,1.78858797,1.3484831652,0.8622801626,0.4279327624,-0.1006686522,-0.4535128209,-0.9529765479,-1.3932001595,-1.7347254926,-2.1963301119,-2.593146445,-2.9815730757,2.9030438711,2.3954235012,2.0316362689,1.4937387485,1.0337897826,0.4502255963,-0.0443605211,-0.6181205354,-1.1674879565,-1.943846576,-2.7117742042,-0.2772833992,-0.8064920807,-1.3204529083,-1.7395068769,-2.1491722723,-2.5716526016,-2.954818849,2.9391908777,2.5373445257,2.094612187,1.7753929144,1.3302204971,0.9668133485,0.560231967,0.119428926,-0.3017309824,-0.7557039238,-1.1937087398,-1.641671328,-2.1664518422,-2.525003717,-2.7225889009,-2.9377951325,-2.7066257025,-2.2736240345,-2.7204725792
1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,549.458824663,663.2902833602,758.7522652355,844.2653611276,916.9214797353,979.3839900672,963.8806980119,1068.0543057354,1092.1767256264,1092.191375172,1080.1337880096,1041.6203723046,1003.5536856591,964.1338081408,925.5122905721,892.821370712,875.9389248115,860.1470804461,848.917546055,819.084855189,768.8231266033,707.8545048243,646.9652231766,603.4509093539,590.7698367385,605.4832780515,157.5468184382,171.7672844287,178.0842497247,185.8520917289,198.8617610301,218.0137610336,244.7243347115,280.5031194122,327.2002444987,375.4810248202,424.0106130747,475.9464255565,523.6917031995,560.5229700913,589.535410302,596.7545559106,579.6688709945,543.8023538015,487.0831551183,450.7737791842,328.8054135807,236.4846718077,164.7695360193,163.7833935416,244.7611080217,389.4123778207,2.3677769838,2.3647230681,2.269415785,2.1640551237,2.0515154479,1.9439080719,1.8557939047,1.7648867206,1.6854980153,1.617508426,1.5550568859,1.4765727867,1.3945078743,1.2923541974,1.1864777691,1.0695724285,0.9451056205,0.8339197195,0.7345662601,0.6171271572,0.4508501692,0.3414084329,0.123971559,-0.1463498023,-0.4651616124,-0.7597028854,2.1711222501,2.0552742558,1.956516421,1.8431832683,1.7681918866,1.667270102,1.689576113,1.6743670524,1.6564756243,1.6214197045,1.5778716804,1.5077222089,1.4232282555,1.3349043889,1.2318800766,1.1311321243,1.0268265456,0.9302374677,0.8347765969,0.7461718272,0.7832476291,0.8782237213,1.2624806646,1.9524364903,2.3273007994,2.305329312
1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,502.5385557348,647.635700066,778.544796399,866.7479449067,932.8708377905,977.5095907458,983.0732424392,999.2962523696,966.2815324738,926.2235151409,896.3732481506,872.2774787876,866.1576069053,897.8251500153,928.0134697298,952.4505236494,929.5375194149,915.7297636312,905.6544594932,871.6558954083,721.1858290344,771.1095901362,714.4522377318,620.0080644637,541.1663330253,554.6350151226,119.5073219514,153.3264491208,189.0423233035,220.6581065812,229.6823893989,198.0403999188,262.4576156258,300.5212138935,317.2885122408,345.5271335221,366.0122948755,405.8780605059,437.3213921134,469.5540437479,516.0474784359,557.0008976653,578.4669394183,563.5672098339,526.2594417205,432.0937398297,360.4511062544,244.2969504517,151.2415286884,127.2006289293,198.0101007525,342.8031505106,-1.9649751704,-1.8300062388,-1.678900362,-1.5292498092,-1.4179839992,-1.3121708682,-1.1882121287,-1.1281841106,-1.0413809972,-0.9201694479,-0.7530495464,-0.5313753112,-0.3170043323,-0.1554437999,-0.0053878789,0.0851466351,0.1577204447,0.1856162803,0.2693510127,0.3783760011,0.530669512,0.6603607304,0.75768249,0.7420463466,0.5223549045,0.0975158033,-1.4786212892,-1.5055296807,-1.5496354647,-1.4481276713,-1.3289855517,-1.2202996994,-1.0081582612,-0.7830452266,-0.5880026035,-0.4235137307,-0.2569065268,-0.0962364522,0.1030816085,0.24962739,0.3812260603,0.4917526565,0.6282878981,0.7351891411,0.8432071661,0.948125538,1.1567973242,1.4063205968,1.8590865707,2.8546539007,-2.7367008673,-2.4636626561
1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,541.738866983,616.052757481,772.7056360607,867.5574908904,927.9709047163,1104.1037088969,980.3203558021,981.3337862318,1032.8000774593,954.4092413635,899.0272520897,809.3676544068,760.7798630353,714.6082843069,948.5151553876,792.9110921156,829.2991016515,802.2194213555,792.278360174,833.5766311504,745.7003419605,806.8091471965,691.278525632,744.4225950359,644.4175664893,723.088514637,106.066017178,45.5411901469,123.4706442844,96.337946833,46.8187996429,53.3666562565,102.5280449438,204.6264889989,145.1688671858,95.2575456329,92.5742944883,98.6813052204,144.9310180741,191.9713520294,128.4056073542,230.5211487044,193.2588937151,193.0802941784,128.1327436684,117.2390719854,128.7012043456,204.2473990042,903.9009901532,17.4642491966,14.1421356237,130.2075266642,1.8802883009,1.5123264635,1.1818787085,0.9789574249,0.4612379751,0.1655953718,-0.2138006506,-0.5998731596,-1.0386795251,-1.3176856955,-1.5785825988,-1.8589395239,-2.1635382314,-2.6441445224,-2.8375128172,-3.0936496223,2.6978992458,2.3861678742,1.9920963868,1.5335986068,1.1713631938,0.7862745874,0.3254101904,-0.2915854615,-0.8710908751,-1.4306594894,-2.6399885994,-1.2351577765,1.4162997099,-2.9747374932,1.2220253232,-0.2267988481,-1.9295669971,-0.0782711405,0.0482384112,-2.6732502434,1.3861119467,1.2298173733,1.3693412493,2.5752629566,-0.9179496957,-2.3500595978,-1.6225635061,-1.3408918987,-3.0085253916,-1.4252804701,0.5750722897,0.6219569402,0.1041820521,2.9105019864,-2.3561944902,0.632748835
1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,488.9683016311,649.2618886089,782.0927055024,879.0415234788,943.8479750468,986.4978459176,931.1611031395,994.0246475817,982.1919364361,957.0036572553,925.9314229466,912.138695594,918.5319809348,911.9106315862,881.6042195906,845.2455264596,813.0067650395,783.1219572966,768.3781621051,754.2048793266,723.2185008696,699.7092253215,684.4925127421,673.7840900467,651.4982732134,626.5540678984,130.3610371238,162.6314852665,191.4418971908,207.5885353289,204.7071078395,216.205920363,226.5855246921,242.42524621,283.9172414631,321.3985065304,356.0,410.6446152088,453.348651702,497.8001607071,548.7604213133,569.0246040375,568.0184856147,554.5782181081,511.0978379919,423.7924020083,358.9721437661,251.246890528,156.8470592648,161.6075493286,250.5394180563,301.0398644698,-1.2309364974,-1.1402172927,-1.261580498,-1.4050865872,-1.5284039243,-1.6550319265,-1.732590497,-1.9081358187,-2.0194177444,-2.1205345537,-2.1974487385,-2.2684823766,-2.356964313,-2.4719895322,-2.5859992207,-2.6832360005,-2.7926114777,-2.9201536317,-3.0816904806,3.0032583066,2.8237773653,2.5793575415,2.3499962225,2.0809220671,1.7669877933,1.3959392165,-0.2877830417,-0.6238234522,-0.8593372011,-1.0791388038,-1.2165996669,-1.2944026375,-1.3482978161,-1.3588386896,-1.4044895723,-1.5209933071,-1.5707963268,-1.6268351535,-1.6924153501,-1.7362752552,-1.8533512793,-2.01007769,-2.1544044274,-2.2987863756,-2.42681196,-2.550972255,-2.6131171625,-2.5977601973,-2.270432523,-1.4840579881,-1.173241935,-1.2038609857
1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,455.8267214633,558.4559069434,713.9551806661,860.2813493271,902.1984260682,935.831181357,928.8406752506,968.9793599453,965.4558508808,961.074919036,978.6342524151,926.3892270531,853.9232986633,877.0860847146,822.2530024269,833.1686503944,825.722108218,845.7121259625,832.0216343341,774.2673956715,740.9399435852,712.5798200904,693.1240870147,663.9766562162,667.1266746278,638.5013703979,134.617977997,156.9235482648,186.0456933122,199.3238570769,219.7384809268,216.9331694324,258.6000773395,289.3181639649,299.2072860075,327.8353245152,352.8696643238,387.4906450484,446.7057196858,503.0487053954,552.8562200066,575.0130433303,582.3650058168,575.7264975663,520.4075326127,443.7657039475,365.570786579,251.3105648396,157.0127383367,164.5600194458,225.0799857828,338.4789506011,-2.0570112521,-2.3118636038,-2.7017500708,3.1160168363,2.6586118067,2.236525497,1.8533846315,1.4007274312,1.0166985182,0.631014765,0.2425003535,-0.1637289801,-0.5317834426,-0.9017533286,-1.3376165261,-1.7554807069,-2.1970995189,-2.612326615,-3.1343812401,2.6970068603,2.2337334328,1.6960216431,1.1407061609,0.5892557357,-0.0194877875,-0.7388685785,0.7223240455,0.108546035,-0.4564361956,-1.0510279351,-1.4887888813,-1.8896314376,-2.2135240405,-2.6005803852,-2.9736967303,2.9884795033,2.6678059751,2.2959384543,1.9733365595,1.5847119295,1.1516537238,0.7312639138,0.2962264951,-0.1411601351,-0.6381206842,-0.9777937649,-1.3809113553,-1.7065032522,-1.5835344913,-1.2106031824,-1.2026655555,-1.5175921473
1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,504.5998414586,567.0432082302,661.6078899167,811.4406940744,892.175991607,998.6856362239,978.0357866663,964.8383284261,1009.4181492325,975.8237545787,917.7101939066,918.6756772659,883.0356731186,909.8488885524,860.4307061001,837.9695698532,839.9601181009,793.459513775,825.576768084,761.2128480261,720.4845591683,749.9233294144,678.1393662073,678.3104009228,646.0905509292,609.1370945854,155.2417469626,173.8332534356,208.4346420344,192.3330444827,239.0690276887,233.2059175922,232.2606294661,297.8002686365,310.4609476247,327.4660287725,337.3973918097,362.2278288591,419.496126323,499.4847345015,567.2336379306,534.3528796591,587.0076660487,606.6638278322,461.4108798024,480.0041666486,279.8928366357,224.321198285,231.6311723409,173.487751729,184.9783771147,322.0248437621,2.4417795669,2.0730987049,1.6752776959,1.2498251955,0.8377312875,0.4318482959,0.0460268357,-0.3292889236,-0.7258196342,-1.1098984817,-1.5097369504,-1.9011525207,-2.2374016155,-2.6115403596,-3.0192558198,2.891983054,2.4785655675,2.0947884247,1.632610679,1.1571071135,0.6870966976,0.2478893923,-0.2503434185,-0.8093768825,-1.4028486745,-2.0447225753,-1.8313987185,-2.478531324,-2.8395663998,2.8461518164,2.3325302694,2.0766453525,1.6181746379,1.2883454001,1.0480545429,0.8545517854,0.5592276533,0.2001026458,-0.2016031087,-0.6875607527,-1.0606156404,-1.4996221953,-1.9421286494,-2.2288035067,-2.7361317154,-3.137426011,2.9035462884,2.4445712763,2.4816854176,2.8672518021,3.0386964706,2.8453768231
1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,554.4366510252,599.4205535348,720.4699854956,849.7205422961,940.4451073827,969.3487504505,937.3649236023,952.7985096546,977.663029883,938.2989928589,930.3897032964,907.1874117292,909.9802195652,894.2315136473,895.2463348152,810.3641156912,812.8548455905,816.5886357279,797.8283023308,791.002528441,714.657960146,716.5263428514,696.7639485507,697.2818655322,669.7469671451,636.6985157828,138.0,166.8202625582,195.0102561405,222.0360331117,210.8008538882,223.9866067425,246.9757073074,284.7384765008,321.7949657779,315.9636054991,374.9946666287,389.2813892289,422.4038352099,463.4824700029,552.359484394,563.4012779538,540.8484075968,521.0086371645,513.3312770522,449.3484171553,370.8638564217,283.975351043,136.8941196692,184.1656862719,267.0074905316,326.4552036651,-0.8876048815,-1.2253035327,-1.6346869972,-2.1372547618,-2.6170390479,3.1147673046,2.6746053623,2.1733539432,1.7186241668,1.2385978883,0.8196053472,0.3569644537,-0.0659833685,-0.5312137764,-1.0376563914,-1.4358799616,-1.9263992611,-2.4125095571,-2.9766500343,2.8026506703,2.2411666675,1.6700483705,1.1032976457,0.4783995856,-0.202959192,-0.9448868684,3.1415926536,2.6886684941,2.0504976024,1.5888123953,0.9301415101,0.5496076031,0.2204256415,-0.248385805,-0.6086893073,-1.0689237201,-1.4074012644,-1.9331749189,-2.3210331082,-2.7049654938,3.0491297852,2.4959616226,1.9317310274,1.5765544205,1.0688065764,0.5503428387,0.1243549945,-0.3262048679,-0.4375097721,0.1856815057,0.0074904966,-0.24126397
1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,454.7141959517,581.5917812349,738.9431642555,819.036018744,916.6471513074,988.5327511013,935.7777513919,984.0020325182,982.5685726706,961.5997088186,935.2716183013,917.7243594893,870.1522855225,844.0201419398,826.8119495992,811.1380893535,810.4677661696,796.2625195248,793.8816032634,800.742155753,712.7776651944,724.5550358668,697.2589189103,664.0338846776,643.5907084475,624.7023291136,128.8254633215,160.0999687695,184.859406036,193.8659330568,227.9034883454,204.1568024828,222.0923231451,267.1516423307,297.356688171,312.0544824225,342.235299173,342.235299173,394.6200704475,479.2327200849,546.9643498438,567.149010402,598.359423758,596.9396954467,537.6625335654,422.9952718412,346.2166951492,223.3226365598,167.9196236299,159.1540134587,153.5219853962,363.3290519625,-0.127901079,-0.2733398508,-0.778699699,-1.2451847877,-1.7673360888,-2.2306860936,-2.6569156403,-3.1395601361,2.7389726795,2.3032249402,1.8725968736,1.4692844583,1.0124406465,0.5778156408,0.1542125455,-0.3159026678,-0.8028483989,-1.2474572114,-1.7711563048,-2.2908011379,-2.818954788,2.9274146955,2.3683642748,1.7448578655,1.0946406835,0.3891268532,-2.6571147246,2.9147938055,2.4136026048,1.9513027039,1.3854483768,0.9664908199,0.5442804849,0.2150148817,-0.2376378488,-0.7082786879,-1.1332865547,-1.1332865547,-1.8243795717,-2.2259830472,-2.6689510107,-3.1186689803,2.7160716607,2.3028643238,1.7882548637,1.2183897101,0.937115815,0.6103591265,0.7221913315,0.6874978557,0.8176450458,0.5895293199
1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,501.5974481594,586.9412236332,717.4733444526,835.4028968109,878.1298309476,949.768919264,953.8343671728,1000.0404991799,999.2847442046,992.988418865,943.2804461029,905.2844856729,913.0575009275,890.7171268141,879.4657469168,829.4793547762,855.6103084933,816.3553147986,797.6496724753,740.8373640685,729.2845809422,680.1323400633,726.2568416201,658.2438757786,661.0030257117,602.4757256521,142.5236822426,165.3148511175,185.5289734785,209.6187014558,203.4944716694,216.4162655625,233.6921051298,280.4318098932,284.9175319281,366.649696577,363.4556369077,436.8672567268,413.4839779242,528.0956352783,538.7439094783,591.5141587485,519.665276885,517.0087039886,467.3895591474,397.246774688,371.4740906174,311.155909473,208.0384579831,173.769962882,168.5763921787,363.1666284228,1.4909663411,1.440946882,1.1270961963,0.9246617551,0.5974779991,0.4127721706,0.1282561451,0.008999757,-0.318586008,-0.5452553866,-0.7853981634,-0.9883083732,-1.2185631868,-1.4084161916,-1.6596032204,-1.8643316402,-2.1082092216,-2.3267402725,-2.6061182861,-2.9156031943,2.9818542029,2.7108279244,2.368852042,1.9718979856,1.5738220362,1.0283842302,-0.7109093732,-1.1666988215,-1.4952646168,-1.8412324519,-2.0234553671,-2.3365891593,-2.301703034,-2.5387543433,-2.6952117743,-3.0212971767,3.0035866299,2.8466278709,2.7363833062,2.5625183842,2.4047764694,2.1184641779,1.9327201398,1.5765989696,1.3595535614,0.9625450944,0.749223475,0.7990336819,0.9080668189,1.3621145645,1.8287239064,1.6010900867
1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,456.0021929772,633.1903347336,743.920694698,843.0278761702,946.8790841496,926.5818906065,959.1376335021,980.4101182668,978.1702305836,937.2902432011,928.4637849696,922.3041797585,913.670618987,923.0666281477,912.419311501,881.1640028962,829.9457813617,819.292377604,797.8283023308,764.9738557624,715.6269978138,692.3149572268,663.0422309325,639.2409561347,635.8152247312,652.3863885766,152.3154621173,159.3800489396,186.6869036649,217.6809592041,209.3513792646,211.0852908187,270.4902955745,297.3785466371,315.4076727031,320.739769907,340.0735214626,349.3222008404,397.0201506221,474.0305897302,477.7656329206,523.3096597618,562.7361726422,556.4755160831,499.2644589794,414.4031853159,311.512439559,192.052076271,133.4166406413,133.2553938871,216.4116447884,331.4528624103,2.8226160172,2.801862019,2.7013923402,2.5213431676,2.3965313435,2.2430090425,2.1700766477,2.049953641,1.9051553304,1.7989546302,1.7210709463,1.6554682616,1.5324799304,1.4469788221,1.3250202157,1.180806567,1.0775078058,0.9834707712,0.8084437281,0.5985170819,0.400488145,0.1888971809,-0.0785069965,-0.3430239404,-0.6504214135,-1.0261707525,-2.6191892219,-2.8158738661,-3.0557823889,3.017237659,2.8107789032,2.6800636855,2.7906106618,2.6011731533,2.4911163884,2.4400680544,2.2937756802,2.3642914792,2.3152192203,2.1716712445,2.0587836975,1.9899907764,1.8295672188,1.6121396615,1.4563788933,1.4425503013,1.1473569206,1.4244810388,1.7975951748,2.1150768117,2.7876894408,2.8666083575
1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,504.1477957901,583.9760269052,729.4847496692,836.3013810822,905.9889624052,937.4929333067,985.5150937454,981.7234844904,986.0147057727,981.7051492174,931.3903585501,918.4470588989,880.3527702007,881.8871809931,838.7067425507,861.636814441,828.8136099269,823.1190679361,798.5399175996,775.6964612527,715.0048950881,693.6375134031,698.6343822057,671.0,686.1843775546,663.4885078131,122.5765067213,150.9867543859,165.0121207669,182.7265716857,211.2841688343,202.0,259.9326835933,291.1717706097,329.479893165,343.6393458264,350.8218921333,371.8736344513,436.8352092037,492.8295851509,529.5828547074,529.0151226572,529.5252590765,540.2342084689,534.4165042362,415.3287854219,310.9228200052,230.9913418291,204.6191584383,179.2344832893,204.9780476051,284.8859420891,-1.638288095,-1.6530843166,-1.8656669736,-2.0290963932,-2.265534603,-2.4840109734,-2.7169806095,-2.8672107023,-3.0776555301,3.0436470888,2.8497245058,2.7042419525,2.5167215182,2.3730333155,2.1584682425,1.9726402713,1.7601466272,1.5537870317,1.2799392684,1.0350197293,0.7061990924,0.4584896921,0.1479698544,-0.1813197744,-0.5956823232,-1.0606236116,1.3654009376,0.8557046275,0.7296619591,0.37542512,0.2633462873,0.0,-0.0847386746,-0.3836951418,-0.4188406623,-0.6283683874,-0.6925484987,-0.9073946718,-0.8355990617,-1.1080561586,-1.277711753,-1.5632350342,-1.6862501744,-2.0352717502,-2.2221565552,-2.4243481566,-2.413080657,-2.4573861388,-2.2279818208,-1.6882310166,-1.4730694194,-1.2934609876
