1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,673.26814866,764.2264062436,712.0744343115,723.6608321583,687.1913852778,664.4223054654,624.6414971806,624.8215745315,618.4399728349,511.4762946609,537.5546483847,502.0956084253,510.5692901066,377.584427645,369.0867106792,312.1746306156,333.1906361229,298.4442996608,369.2424677634,377.3870692008,289.9948275401,278.0071941515,308.7021217938,300.9601302498,281.448041386,296.8922363417,685.7069344844,602.0573062425,591.2444502911,608.4315902384,721.2052412455,747.7459461609,784.6527894553,828.47148412,705.5671477613,683.3520322645,754.1418964625,807.8000990344,812.4826151986,786.0432558072,812.3084389565,836.7675901946,872.0624977603,921.6490655342,849.0212011487,891.6434264884,895.4535163815,879.4799599763,895.7823396339,861.0998780629,863.8338960703,853.8383922031,2.4698672439,1.9165488935,1.3513657664,0.7570577572,0.1962540078,-0.3841396758,-0.938822085,-1.681453548,-2.1184259073,-2.7777877009,2.9431026031,2.370278066,1.8485579175,1.2557458396,0.6218242878,0.3025026784,-0.1385014819,-0.5777799113,-1.4020857766,-1.8665678153,-2.8296563969,-3.1343985331,2.2713412569,1.8536600801,0.9088182875,0.0775468847,0.2580659951,-0.6142638459,-1.3508432136,-2.2244877469,-2.8764350951,2.6815335459,1.9247937636,1.2234690677,0.7101635499,0.1129196608,-0.347751405,-0.926800046,-1.5363272258,-2.1496248758,-2.6575734138,3.060237843,2.4170453484,1.7828748067,1.1830722273,0.6533706851,0.0569852167,-0.5854797455,-1.1016570106,-1.6556735006,-2.1392124823,-2.8124348273
1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,864.8797604292,835.4382083673,785.9376565606,734.5420341955,733.4480213348,713.0028050436,637.3892060586,609.4005251064,553.6966678607,510.8815909778,535.5613877045,505.8873392367,471.3904962979,438.7311249501,404.7283039275,403.1935019318,354.2386201418,320.1780754518,321.9083720564,314.1623783969,327.8078705584,326.1732668383,263.6228366436,268.3281573,301.6819517306,322.0015527913,682.6199528288,678.4283307764,705.3226212167,734.9265269399,718.1678076884,651.1228762684,665.6162558111,655.483028003,662.2122016393,668.0276940367,717.0160388722,766.3634907797,769.1560309846,842.8961976424,854.1691869882,750.4831776929,736.8717663203,775.2580215644,793.8324760301,795.045910624,766.9269847906,840.1720061987,885.2039313062,886.9751969475,909.701599427,801.1054861877,2.6065270581,1.1173196733,-0.3547498431,-1.7959625232,2.9896689392,1.5679912851,0.240792995,-1.2589053387,-2.665021693,2.1555416129,0.724626527,-0.6873984941,-2.1858670675,2.6320589094,1.1071487178,-0.3178290059,-1.6075029958,-3.000578991,1.745648479,0.2673687433,-1.1057844622,-2.5459371382,2.1261789263,0.463647609,-1.065629565,-2.6710007118,-1.0645515501,-2.6819001987,1.9391916584,0.2558693216,-1.3332474493,-2.918592567,1.9672053811,0.4028885838,-1.1557918573,-2.5901338072,2.1897487966,0.5988599402,-0.8968675671,-2.273889262,2.575671553,1.0946344724,-0.3088757293,-1.7628795157,3.0570914476,1.6425518604,0.1690071792,-1.3512236889,-2.7898296697,2.0924595662,0.7114878358,-0.8260118607
1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,796.2976830307,805.1266981041,762.1679604916,734.4685153225,685.3473571847,730.2088742271,667.8480366071,619.6523218709,552.460858342,541.2439376104,494.3814316901,445.6691598035,426.1419951143,366.7274192094,348.8911004884,363.1487298615,319.189598828,317.6948221171,330.3604092503,303.1699193522,271.9558787745,318.1587653987,315.2649679238,352.512411129,320.7553584899,337.9230681679,704.2279460516,614.3777339715,653.5633098637,671.8608486882,665.2578447489,724.4998274672,713.5299573248,709.5759296932,767.2372514418,743.6296121054,746.1990351106,770.6737312248,805.0621094052,723.4839320952,839.2186842534,790.4384859051,837.1815812594,824.9030246035,852.493401734,827.4061880358,886.6098352714,845.4566813267,808.0377466431,860.9140491361,818.6159050495,806.6529613161,-2.1668099049,-2.2567880067,-2.2352917259,-2.3196019684,-2.3345260555,-2.4405419941,-2.5253466275,-2.5665705206,-2.6163846468,-2.6986032624,-2.7295296755,-2.7623362758,-2.9023054486,-2.8880163187,-2.9425107547,-2.9166513885,-3.1071235526,3.0754432503,2.9988394348,2.8950139918,2.8198420992,2.7412406628,2.5183933237,2.2778841386,2.1293956421,1.8588517738,0.82858737,0.5554937353,0.2806115506,0.0506273417,-0.1478493653,-0.3523087247,-0.4385744946,-0.6212324477,-0.793692904,-0.8205881976,-1.0255503873,-1.0891587841,-1.1210367137,-1.1838732,-1.3154134148,-1.3319544384,-1.4594795621,-1.5028573067,-1.5367719038,-1.6615656352,-1.7396534982,-1.7684238514,-1.8788491078,-1.9428904778,-1.9381455684,-2.0782560593
1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,392.685624896,406.5587288449,411.9283918353,342.6543447849,235.535559948,143.2654878189,192.4188140489,256.1269216619,381.6935943922,511.0322886081,625.6077045561,641.1318117205,580.8579860861,539.8833207277,520.1999615532,492.0995834178,457.5030054546,392.4245150344,385.7525113334,466.4729359781,534.799027673,648.9191012753,678.2462679588,662.084586741,669.7678702357,672.501301114,753.2761777728,778.0231359028,799.649923404,781.7582746604,723.8901850419,615.2080948752,548.7667992873,507.5322649842,538.4876971668,610.8919708099,681.4169061595,723.0006915626,668.8235940814,554.5854307499,444.2758152319,361.6697388502,309.9629010059,274.1751265159,289.1262699929,453.5217745599,351.6475508233,414.0301921358,510.0784253426,567.1278515467,541.8717560457,431.3722290551,-0.94817858,-1.4052432822,-1.0582746263,-0.6820334292,-0.1965629206,0.5104883219,1.9995743542,3.047751441,-2.7119296104,-2.3119021477,-1.950709056,-1.5910743581,-1.1934868697,-0.7224891574,-0.2170008907,0.3076126789,0.7807614115,1.3289078887,2.0947655548,2.7662613895,2.9706032802,-2.8120449863,-2.5343695134,-2.2856479445,-2.0638275938,-1.8680926789,0.1653669227,0.3380092842,0.472595916,0.5535824083,0.5837880691,0.5758300758,0.6963714992,0.8313908108,0.8946052696,0.9446477656,0.934339422,0.928678343,0.9628876014,1.0950525336,1.3553011984,1.6316628786,1.8118626468,1.8440860077,1.6921483274,2.2906634553,1.6676353321,1.9131703892,2.1239925359,2.3462197587,2.5812327767,2.3693084925
1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,430.7806866609,506.7247773693,437.1544349541,495.9042246241,348.9011321277,108.0601684248,199.8049048447,279.8660393831,368.0896629899,469.2334173948,483.0093166803,509.5586325439,559.7463711361,560.8359831537,506.0049406873,509.5498012952,401.6926685913,336.3346547711,324.710640417,385.0519445477,532.4030428162,535.0513994001,597.9832773582,667.3604723086,691.3306010875,682.3232371831,476.0850764307,552.6029315883,623.1035226991,644.6642537011,628.5809414865,571.1182014259,666.2109275597,647.633383945,709.9028102494,678.4010613199,762.5516375958,709.7901098212,720.1034647882,657.9460464202,519.8509401742,520.6342286097,377.9338566469,394.6454104636,410.572770651,351.3701751714,526.3705918837,487.8626855991,650.4398511776,557.5517913163,498.3623179977,380.0434185721,1.911634137,0.344218683,-0.9675664739,-2.3262462429,2.8688047498,1.375215647,2.4910846525,1.4921061041,0.3234687658,-0.9153605758,-1.9593763462,-3.0413381781,2.1449246968,1.096782263,-0.0890495826,-1.2285644654,-2.2945443196,3.0969794185,2.2580426296,1.3535358307,0.2331341146,-0.8966391557,-2.1513779163,2.8008870237,1.4153976377,0.0307820628,1.5518910164,0.114254328,-1.3160865578,-2.9003762,1.9539614864,0.5043774227,-1.059469826,-2.6634432988,2.1373094683,0.6452699749,-0.9653346026,-2.2963856668,2.4082614495,0.9680393134,-0.3990823038,-1.791548603,-3.0169094674,1.6621444451,0.5454319896,-1.2643461085,-2.6787946621,2.1548194175,0.5214344398,-0.8209162151,-2.2524315503,2.1785044086
1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,438.515678169,514.2548006582,422.6700841082,368.1331280936,293.2865492995,188.7670522099,28.4604989415,288.76461002,390.3139761782,452.5538641974,575.1286812532,601.1355920256,580.0008620683,530.8643894631,415.5237658666,315.1031577119,212.5135289811,254.40322325,400.7917164813,585.768725693,381.0839802458,735.2849787667,703.6931149301,613.2250810265,529.8546970633,450.3887209955,604.9008183165,614.9552829271,637.0949693727,689.2641003273,732.1051836997,709.9366168891,706.5083155915,675.4331943279,697.0007173597,697.0007173597,796.8400090357,756.288304815,728.243091282,653.0122510336,522.168555162,507.4100905579,406.0049260785,414.5407097017,414.1980202753,175.7555120046,409.7145347678,421.0463157421,591.082058601,661.532312136,649.6037253588,408.3882956207,0.1973955598,0.2095993781,1.1230204008,1.8770841961,2.8511156106,-2.0557677174,-1.8925468812,0.5101257404,1.6528737293,2.5241687445,-2.8632929946,-2.0180763499,-1.3074173984,-0.5801657734,0.1303250729,0.8707756942,1.9014752154,-2.758896499,-1.7084591089,-0.8760580506,0.2627998189,0.7257387945,1.4682996275,2.1624171868,2.7768578393,-2.8971524934,3.0870111586,-2.6670363864,-2.1505274603,-1.6681551812,-1.1138682257,-0.7834061342,-0.1807396877,0.1381282282,0.5310693791,0.5310693791,1.2871528124,1.8029469573,2.2491829745,2.822263402,-2.9644798115,-2.3157702199,-1.5757223953,-0.9533510959,-0.199289497,0.177308976,0.5697243415,0.8930880342,1.2843629871,1.9226668943,2.5412081039,2.5284594722
1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,2430.3680791189,500.8991914547,374.4142091321,350.7663039689,234.8829495728,172.0726590717,170.5109967128,353.6240942017,359.6109008359,461.8062364239,517.626313087,493.3234233239,558.5203666833,465.9839053015,464.888158593,447.9732134849,424.4396305719,395.7903485433,450.4220243283,491.1873369703,530.8719242906,636.8995211177,638.2491676454,641.8286375661,625.3127217641,545.0027522866,655.1610489032,723.150053585,770.0422066355,819.1825193447,676.7104255145,667.5043071022,572.0419565032,532.8461316365,638.1606380842,671.8965694212,749.9233294144,894.6535642359,868.1641549845,849.0895123602,721.0443814357,684.202455418,645.3936783081,446.7225089471,393.1132152447,339.5364487062,388.8032921671,420.6399885888,426.8137767224,469.9297819888,427.6751103349,404.8826990623,-1.4125473572,-3.0816644985,1.8942360688,0.6742957063,-0.4350839512,-0.7319511711,-1.315860667,-2.5575115986,2.4903052728,1.3347459978,0.0792907776,-1.0109077986,-2.3093340172,2.8789167232,1.7002206482,0.5496076031,-0.4510033935,-1.6340031587,-2.5585161186,2.554719355,1.4499459908,0.1576630145,-1.1835981671,-2.5423545678,2.3290518364,0.8295253436,0.5744555915,-0.9663011643,-2.3534396762,2.3268419557,0.7906227763,-0.5501828077,-2.3067299216,2.3946880824,0.5471380232,-1.1637548467,-2.7459809371,2.0119477315,0.3899178639,-1.0301748471,-2.4869962997,2.4296372879,0.9827937232,-0.6918721333,-2.0264805091,2.5723786885,0.9314104211,-0.6572900589,-2.2832345246,2.8723544244,1.2741884021,-0.8308214428
1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,478.7285243225,448.7003454423,313.6399209284,410.3072019841,372.1088550411,384.7349737157,288.1700886629,298.7791826751,272.6242835846,284.0915345448,246.0020325119,221.8220007123,216.6148656025,134.4693273576,138.9172415505,416.9652263679,71.5681493403,75.4718490565,44.9110231458,85.4751425854,144.4229898596,120.4865137681,138.9748178628,153.0555454729,185.2835664596,170.5754964818,498.0461825976,523.2379955622,545.3897688809,602.288967191,637.5335285301,529.244744896,685.4144731475,693.1702532567,734.3296262579,753.5389837294,783.5776923828,790.7369979962,699.6484831685,656.0373464979,628.9101684661,572.4770737768,561.4133949239,548.4414280486,142.2005625868,747.7753673397,529.2504133206,530.6316990154,530.9472666847,550.6105701855,540.6930737489,505.3325637637,1.7620469415,1.3323040592,0.3822825742,0.5203553035,0.1293549529,-0.225435124,-0.5928148859,-1.0906831401,-1.3863496835,-1.8636017381,-2.2842726491,-2.9556908405,2.9134097234,2.3141140828,1.7371284356,-0.4357578468,0.2687030246,-1.0121970115,-1.3690339825,-2.071076755,-2.4051748911,2.8119682462,1.8105394357,1.3400797711,0.8006641529,0.0821675224,0.8166379968,0.1981451849,-0.3774420353,-0.879459398,-1.3041315662,-1.9583201326,-2.3819885617,-2.8997630353,2.9580850897,2.468095234,1.9984800088,1.4401669048,1.0828568219,0.6328307821,0.2935889874,-0.1384385704,-0.4875474399,-0.849908011,2.5009044769,-1.1167178037,-1.8483173719,-2.2252280217,-2.534261214,-2.9107099731,2.9423835303,2.5519435093
1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,391.1521443122,524.6656077922,462.9438410866,410.4741161145,268.8679973519,102.107786187,209.745083375,312.2707158861,374.8186228031,491.2484096666,437.8869717176,627.7618975376,458.1178887579,491.3501806248,432.7585932134,281.8865019826,337.8179983364,352.2300384692,431.5298367436,503.8938380254,541.3944957238,578.3234389163,664.8308055438,705.6011621306,759.945392775,765.2777273644,737.4944067585,609.5522947213,697.2001147447,663.7740579444,624.1938801366,649.7753457927,629.3504588065,632.6649982416,603.3274401185,724.287926173,650.4229393249,682.7195617528,729.5649388505,619.254390376,600.0333324075,626.7886406118,455.7905220603,418.6263250203,410.0,235.3571753739,422.1468938652,535.9897387077,509.7695557799,546.5601522248,496.6538029654,359.7012649408,0.3605660005,0.2602340676,0.3853198177,0.946298778,1.2725708434,1.4233591627,-1.9211966568,-1.2176477862,-0.5628413713,-0.0713074648,0.5556944579,1.0022344907,1.4746028992,2.1164513813,2.3627303448,-2.6462096711,-2.1645459935,-1.1465184534,-0.5269068093,0.0595715783,0.5828796975,0.9698448067,1.4501726582,1.8759639102,2.1547843534,2.4450139913,-0.9432960221,-0.7761176874,-0.6429273854,-0.6205997487,-0.3653334862,-0.0739390377,0.0333739311,0.3822674554,0.4236096696,0.5075008109,0.5773420266,0.7294400466,0.8814985024,1.0087735397,1.3250092564,1.4234841627,1.7987463008,2.0472637463,2.2767771024,2.6456368989,2.9218959588,2.9482219531,3.0866382179,-2.8406724192,-2.7094661324,-2.6207224031
1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,519.8509401742,427.1873125457,317.1655719021,347.8649163109,250.1219702465,71.5891053164,272.3820845797,248.9377432211,349.7556289754,441.7442699119,450.2110616144,632.8870357339,555.6419710569,533.6899849163,629.1144569949,431.5043452852,382.8171887468,405.0209871105,358.0684292143,377.8954881975,531.2108809127,597.2352970145,607.7836786226,772.5211971202,787.0667061946,843.6071360533,562.8943062423,645.4339625399,685.7207886596,683.3483738182,733.7744885181,731.1012241817,689.2031630804,741.2759270339,627.8678204845,755.1297901686,696.0258615885,691.9682073622,701.2061037955,604.4170745437,508.0866067906,460.8220914843,409.8389927764,372.550667695,347.8519800145,371.9032132155,349.67699381,452.0973346526,421.4700463853,536.8137479611,550.1863320731,349.4524288083,-1.9698786306,-2.4174775237,-2.0104710962,-1.8834562225,-1.0749594822,-0.2110933332,1.0480072414,1.6956495774,2.0203783673,2.404234423,2.5714562942,2.877835056,-2.8551349555,-2.7635219014,-2.233373023,-1.6543224701,-1.505444496,-0.7329986217,0.0195505813,0.463647609,0.6371005938,1.0809374936,1.1933452411,1.288762688,1.4983120725,1.5328548757,1.8869289628,1.8037500153,1.8561070889,1.7966080083,1.7850307119,1.728749266,1.6812933172,1.7374974536,1.6233793884,1.5522554053,1.5794168029,1.463650103,1.5950426442,1.6602578922,1.661456214,1.7430800954,1.8987196423,1.8789653734,1.9352869885,1.7492068261,1.7345345679,1.7352177316,1.7593507955,1.7809789135,2.0141215307,1.7114792986
1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,506.4424942676,566.2861467492,436.4504553784,384.3761178846,306.7898303399,417.0203831949,514.6775689692,295.6771888395,149.7531301843,161.3722404876,135.0296263788,371.6153925768,360.0111109396,73.4982993001,262.0706011746,57.2450871254,117.6307782853,138.1774221789,208.369863464,254.1515296039,218.2406928141,215.2324325003,109.931797038,177.2596964908,330.806590019,234.5399752707,461.3393544886,667.9715562807,609.6630216767,601.1006571282,774.9322551036,651.0453133231,584.9111043569,685.0729888121,936.9749196217,884.4959016298,662.3722518343,1023.4705662597,609.6433383545,694.0806869522,819.295429012,801.0998689302,483.4180385546,590.8925452229,656.1897591398,630.8248568343,477.2850301445,498.5107822304,517.2436563168,501.1756179225,822.4189929713,468.2499332621,1.3152816551,0.6752925141,-0.8129438686,-1.6150382719,2.9646545974,1.4723207064,0.5340883619,-0.600197121,-1.4704632226,-3.0110886205,1.8948887973,0.366014638,-0.9750897154,-2.1625724973,2.9883631106,1.0993363767,-1.8198986779,-1.4401577525,1.3432780544,-0.130211443,-2.0364931133,-1.677861978,2.7593970889,0.5065505592,-0.1303541727,-1.3340904842,2.6071210386,1.7681918866,0.4827208644,-0.7712814541,-2.1652412177,2.7274231989,1.3025949624,-0.0145975032,-1.2233930619,-2.8159093343,2.6900983962,1.1543577096,-0.3762420106,-1.1110146779,-2.1005400761,2.8044465529,1.4941830901,0.2971302625,-0.3145217647,-2.0060827481,3.0681953277,2.3547760514,1.0751527204,-0.6822197682,-1.302518046,-2.6693492678
1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,398.436946078,496.4272353528,416.6389324103,374.5984516786,277.028879361,239.7665531303,289.3579098625,293.9727878563,373.4836007109,419.886889531,535.0607442151,529.1200241911,553.2250898143,504.5364208855,443.4241761564,431.6537964619,322.1257518424,347.7484723187,312.6947393226,434.6699897623,468.5232118049,624.6735147259,723.843215068,723.9979281738,778.1008932009,724.21336635,452.3991600346,621.1094911527,667.6593442767,730.8214556237,845.9527173548,619.1712202614,820.4980194979,801.3195367642,599.8349773063,696.81704916,623.6096535494,483.1252425614,634.4359699765,489.1645939763,429.5637321749,475.9432739308,244.5976287702,237.1349826576,229.0785891348,382.8002089864,252.0099204397,320.7319753314,337.5973933549,447.6628195417,424.8152539634,396.2549684231,1.681453548,2.2247724755,-2.9922279849,-1.7587680819,-0.6290616792,1.0847643975,3.0446750258,-2.2646635231,-1.0891865779,0.1361712836,1.245499688,2.2490791668,-2.898806008,-1.9483582884,-0.7678561033,0.3180875671,1.5987393623,2.9300976333,-2.0101282714,-0.6614467201,0.6063545986,1.4359174952,2.3200421158,-3.0127833455,-2.0810155301,-1.2809266226,-1.5287856608,-0.8731720557,-0.3042251106,0.6358384235,1.2782072864,2.1386403711,2.8966139905,-2.8478647657,-2.0545754439,-1.319900573,-0.8910466611,0.0227703909,0.6882802429,1.2826682845,2.4468543774,2.9705718502,-2.6194039524,-1.6045387894,-1.5446014465,0.5314591666,0.199730186,0.7346690973,1.9469022923,2.8678956009,-2.5065659182,-2.481434832
1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,316.570687209,321.8105032469,285.8058781761,298.2230708715,243.4789518624,311.1269837221,282.2941728056,452.9127951383,562.0889609306,561.5300526241,574.8573736154,549.7490336508,472.890050646,449.1770252362,339.9911763561,306.1323243305,222.9910312098,164.0121946686,123.016259088,64.8151216924,89.2748564827,87.800911157,80.622577483,70.5761999544,26.0768096208,103.2472759931,206.1188977265,128.2497563351,132.8006024083,218.7692848642,242.3303530307,319.5246469367,373.5679322426,408.344217542,482.9254600868,473.3930713477,449.9111023302,424.0212258838,331.957828647,289.9275771637,234.4376249666,231.5361742795,310.1612483854,317.5295261861,386.7660791745,352.1718330588,400.0049999688,450.941237857,371.7687453243,370.0283772902,300.081655554,243.9610624669,0.3347368373,-0.3787752767,-0.2186689459,-0.3100861842,-0.668968075,-0.7853981634,-1.0230865547,-0.983406093,-0.871046703,-0.8030285783,-0.6135761776,-0.5092186426,-0.3451576498,-0.2428188393,-0.1327458958,-0.0294032882,-0.0943139513,0.0121945174,-0.314038625,-0.9056936403,-2.2927875382,-1.824062093,-1.9789454305,-1.4429264082,-0.5667292175,1.0204103791,2.2978415683,-3.0791738436,-2.2173094747,-1.8202095507,-1.8638341476,-2.1692152203,-1.9781485651,-1.952212208,-1.9062984701,-1.8932148838,-1.7586019452,-1.7774423166,-1.6794575426,-1.7898393841,-2.2322136071,-2.3042534831,-2.5768416729,-2.6849871817,-2.6339918891,-3.1103528202,-2.646635369,-2.6521571118,-2.5282223587,-2.2624204262,-2.0374245529,-2.3474990572
1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,777.4123744835,638.1488854492,692.4463878164,646.1834104958,639.6162912247,644.5471278347,603.6969438385,626.1796866715,536.8472780969,559.4005720412,528.0492401282,391.3374502907,319.9203025755,313.464511548,341.2345234586,401.6329169777,309.9629010059,361.5660382281,373.5358081898,319.1191000238,285.79188232,234.4376249666,218.4032966784,223.9129295061,163.688728995,195.8698547505,679.9977941141,653.5786104211,688.3204195722,668.7847187249,682.6331371974,698.1468326935,705.283630889,663.3626459185,709.8570278584,685.0182479321,727.7760644594,695.9748558677,724.8592966914,750.6650384825,777.8804535403,853.9613574396,897.5572405145,883.3504400859,869.0270421569,848.4173501291,813.1943187209,913.932710871,850.6338812909,913.8325886069,895.984932909,856.9766624594,0.7344404948,0.3237327124,-0.0998123513,-0.3016847212,-0.7267721771,-0.8194135782,-1.3350580596,-1.5947534038,-1.83655826,-2.2128673329,-2.3106496007,-2.6893731185,3.0319709861,2.7693799252,2.275290391,2.0834570471,2.090742761,1.6900055692,1.5172283211,1.2321990016,1.09462981,0.9093790465,0.3652014498,-0.2666437452,-1.4790302454,-1.4325093648,-2.4739714808,-3.0527335679,2.8589026815,2.3974409251,1.9175648299,1.5134703963,1.0982713353,0.6914570681,0.3614087515,0.0072991404,-0.3904575669,-0.6210846286,-1.0026915943,-1.3190326305,-1.6183794301,-1.8740304791,-2.1955788733,-2.4283004035,-2.8111086968,3.0660863556,2.7992304717,2.4639467298,2.1604291865,1.7948064682,1.6176892991,1.0585975606
1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,328.452431868,495.8800258127,646.3721838074,630.6227081227,745.2684080249,690.0586931559,577.0216633715,560.8029957124,630.6139865242,559.0599252316,479.3766786151,446.3742824133,369.9256682092,353.050987819,326.9067145227,352.489716162,272.1488563268,304.3041241916,269.7869529833,264.47306101,262.6880278962,253.3396929026,237.4573645942,217.6350155651,236.6030430912,222.9910312098,616.0884676733,642.028036771,622.7912973059,643.1990360689,693.9308322881,685.521699146,691.0354549515,719.8472060097,678.6707596471,670.7875967846,686.3657916884,716.8835330791,676.5153361159,739.0818628542,723.9233384827,711.0646946657,772.9793011459,814.6778504415,848.8256593671,853.8208242951,820.3273736747,707.5203177295,699.544137278,676.3578934263,603.4210801754,361.3654659759,2.0971175445,1.2866795589,0.8346463708,0.5488500865,0.2218707978,0.0130427386,-0.4194560728,-0.6970213773,-0.933955443,-1.2954450622,-1.5311511397,-1.7761003334,-1.9618444821,-2.3902494554,-2.5875328661,-2.8745941502,-3.1085164857,2.9732024964,2.6132513962,2.3668892696,2.1419050784,1.733349293,1.3370531459,1.024860728,0.6020696709,0.1894801579,2.9273250877,2.4887460225,2.0049984259,1.5956745522,1.2299049927,0.870081282,0.4474677913,0.147790896,-0.2153127175,-0.514338459,-0.7483017873,-1.1065248876,-1.4119659128,-1.5559124463,-1.9664375154,-2.2415838523,-2.5916327283,-2.9389010431,2.9675346632,2.823545786,2.4295286058,1.9977747381,1.7446404372,1.4134258105,1.0863955821,0.3769092703
1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,363.0013774079,510.6564402805,569.551577998,601.5513278183,629.8841163262,578.2473519178,560.5684614746,597.1775280434,562.3557592841,539.2290793346,505.5373378891,429.5136784783,403.9232600383,384.1588213226,336.7565886512,319.6075718753,274.2006564544,236.7635951746,224.2431715794,228.4053414437,282.6517291651,231.2768903285,230.2346628985,222.2993477273,226.8149025086,217.4948275247,589.834722613,626.1309767133,605.7169305872,630.6671071175,679.9558809217,688.0588637609,661.3811306652,618.6840873984,612.1511251317,648.41036389,686.3388376014,726.7461730205,733.0518399131,766.2114590634,712.360161716,777.4734722163,775.417951817,806.8618221232,836.0436591471,780.1390901628,794.1593039183,756.6769455983,741.7411947573,635.9787732307,552.058873672,327.6049450176,-3.1388378396,2.5682549411,2.4344898996,2.2761770279,2.1504327671,2.0352173308,1.8490959858,1.7645794229,1.6063685037,1.406867161,1.3066261622,1.1915869658,1.128186588,1.1036562989,1.0553334371,0.9341787138,0.9251070377,0.8901187789,0.813781706,0.7761105048,0.4541542233,0.3532039262,0.1394400571,-0.1081733713,-0.2952574519,-0.4266274931,-1.1443091452,-1.2490457724,-1.4599567902,-1.6167956015,-1.8785942983,-2.0610956211,-2.3294628914,-2.5145788965,-2.5857638939,-2.729005596,-2.7372748102,-2.9139687232,-3.0130075658,-3.1180982829,3.0797868032,2.9853251129,2.8700245138,2.7673002356,2.537334017,2.378856068,2.2518302046,2.1030564433,2.0079121655,1.8283601378,1.7308825102,1.205594877
